6.25645149138527,-0.6065314491452051
6.223158057340939,-0.6127718989616247
6.18983755619519,-0.6188659715038806
6.156491695792585,-0.6248191297549758
6.123122178805207,-0.6306369070513034
6.089730631589527,-0.6363258747366847
6.05631862230154,-0.6418933957691121
6.022887717631411,-0.6473468530441641
5.989439484269306,-0.6526936294574165
5.9559754889053895,-0.657941107904448
5.922497115582802,-0.6630956212707243
5.889004741830532,-0.6681577161437853
5.855498400334413,-0.6731259566600181
5.821978123474774,-0.6779989051994061
5.788443943631927,-0.6827751241419334
5.754895893186191,-0.6874531758675846
5.721334015294017,-0.6920315606553352
5.687758403134355,-0.696508490513074
5.654169164390158,-0.7008820938646746
5.620566406745897,-0.7051504991252174
5.586950237886039,-0.709311834709781
5.553320765525646,-0.713364229244263
5.519678150770234,-0.7173061793242945
5.486022717847605,-0.7211373057928061
5.452354822029903,-0.7248574434518861
5.418674818589271,-0.7284664271036221
5.384983062797844,-0.7319640915501021
5.3512799097256405,-0.7353502687779192
5.317565696276519,-0.7386245377393307
5.283840727033724,-0.7417860271961604
5.250105303249429,-0.744833819511989
5.216359726175796,-0.7477669970503972
5.1826042970650015,-0.7505846421749646
5.148839318107617,-0.7532858329955727
5.115065114800467,-0.7558695419772569
5.081282036945988,-0.7583346314101987
5.047490435484999,-0.7606799584243786
5.013690661358336,-0.7629043801497762
4.979883065506816,-0.7650067537163722
4.946068002426659,-0.7669859503724148
4.91224587378211,-0.7688410286679082
4.87841711469067,-0.7705711799939451
4.8445821609803765,-0.7721755985631108
4.810741448479265,-0.7736534785879918
4.776895413015367,-0.775004014281174
4.743044493171121,-0.7762264102034234
4.709189155853655,-0.7773199773303476
4.675329884629939,-0.7782840892279115
4.641467163280321,-0.779118120263768
4.607601475585152,-0.7798214448055698
4.573733305324782,-0.7803934372209697
4.539863140794484,-0.7808334583475095
4.5059914993519135,-0.781140781930093
4.472118909867854,-0.7813146472115886
4.438245901241863,-0.7813542933486872
4.4043730023734895,-0.7812589594980787
4.370500742162281,-0.7810278848164529
4.336629658369739,-0.7806603094858767
4.302760324876823,-0.7801554778676435
4.26889332476547,-0.779512635387651
4.235029241117608,-0.7787310274717965
4.20116865701517,-0.7778098995459779
4.1673121555482995,-0.7767484969791691
4.1334603402716565,-0.7755459230805766
4.099613879313966,-0.7742008329021015
4.065773453509139,-0.7727117932993494
4.031939743691083,-0.771077371127925
3.9981134306937167,-0.7692961332434332
3.964295195534098,-0.7673666456523618
3.9304857766743027,-0.765287208032857
3.8966860513823103,-0.7630554765269475
3.862896917475192,-0.7606690120063093
3.829119272770031,-0.7581253753426198
3.795354015083899,-0.7554221274075553
3.761602043333031,-0.7525568294709524
3.7278643321853084,-0.7495270702429813
3.6941419797361776,-0.7463304831443069
3.6604360954337394,-0.7429647057079851
3.6267477887260813,-0.7394273754670695
3.593078169061291,-0.735716129954614
3.559428349118689,-0.7318286056513863
3.5257995488535183,-0.7277624041024867
3.4921931178084,-0.7235150846513687
3.45861041326946,-0.7190842041197184
3.425052792522826,-0.7144673193292224
3.3915216128546293,-0.709661987101567
3.3580182371808185,-0.7046657675739857
3.324544146130681,-0.6994762902080836
3.291100931855698,-0.6940912501437269
3.2576901908978235,-0.6885083451064405
3.2243135197990056,-0.6827252728217484
3.1909725151012056,-0.6767397310151771
3.157668788953845,-0.6705494003316653
3.124404164066649,-0.6641517309820988
3.091180614238292,-0.6575440078278627
3.058000116568387,-0.6507235121178443
3.0248646481565546,-0.6436875251009316
2.9917761861024084,-0.636433328026012
2.95873674497999,-0.628958161227096
2.9257486772128556,-0.6212588961714187
2.8928145142608566,-0.6133322088529666
2.8599367892219916,-0.6051747734771965
2.8271180351942493,-0.5967832642495631
2.7943607852756216,-0.5881543553755213
2.761667607873801,-0.5792847999608579
2.7290412759160527,-0.5701718081150308
2.6964846357902945,-0.5608127540969917
2.6640005339800976,-0.5512050123794416
2.6315918169690318,-0.5413459574350823
2.5992613312406694,-0.5312329637366148
2.567012001628794,-0.5208633668806646
2.5348471393842043,-0.5102343107301629
2.5027701746789184,-0.49934288014129813
2.4707845377177824,-0.48818615995397335
2.4388936587056427,-0.47676123500809114
2.4071009678473416,-0.46506519014355324
2.375410174326111,-0.45309474401296906
2.3438261050877403,-0.4408451480926741
2.312353866981701,-0.42831128645716277
2.280998566857463,-0.4154880431809289
2.249765311564493,-0.40237030233846505
2.218659207956666,-0.38895295032881344
2.1876853642263194,-0.37523158097150505
2.1568488917815727,-0.361203487715173
2.1261549025036004,-0.34686621403194867
2.095608508273572,-0.3322173033939613
2.065214820972673,-0.3172542992733456
2.0349789491080394,-0.3019747540095401
2.0049055834469915,-0.2863773178058177
1.9749985982934488,-0.2704627866164386
1.9452617734220543,-0.25423220482845055
1.9156988886074628,-0.2376866168289065
1.8863137236243173,-0.22082706700485397
1.8571100646304552,-0.2036545911997772
1.8280927627004595,-0.18616879992237817
1.7992689168403635,-0.16836629494389413
1.7706459113131816,-0.1502432962341884
1.7422311303819187,-0.13179602376311841
1.7140319583095824,-0.11302069750054357
1.6860557549081387,-0.09391360941895928
1.658309157938442,-0.07447317776351339
1.6307979813855689,-0.05470024660754248
1.6035279943277536,-0.03459579226456607
1.5765049658432324,-0.01416079104810575
1.5497346650102413,0.006603780728316865
1.5232227324961907,0.027696799697098633
1.4969717254543253,0.04911361129799713
1.4709810434861212,0.07084594499145465
1.445249942972107,0.09288536622349662
1.4197776802928082,0.11522344044015086
1.3945635118287583,0.1378517330874379
1.369606693045778,0.16076185077853236
1.3449064524390655,0.18394661396503886
1.3204619877568922,0.20740022689298523
1.2962724950734954,0.23111696914982754
1.2723371704631192,0.25509112032301384
1.2486552099999997,0.27931696000000006
