7.967568277462343,-0.056323503593588724
8.017726683701273,-0.02300129715843724
8.067880769881045,0.010327410117170348
8.11802951034452,0.04366415967261553
8.168174453492968,0.07700662203522389
8.218317213249383,0.11035236812608454
8.26845360107859,0.14370769200591268
8.318582040020848,0.1770749622540687
8.368705990536052,0.21044897497537962
8.418824609263531,0.24383099308949036
8.468934811730657,0.27722564478321116
8.519035077661503,0.3106352004660748
8.569127873238521,0.3440559564237298
8.619219426383214,0.37747857550250324
8.669306437705535,0.4109079987409616
8.719382434037723,0.44435392120142514
8.769447724494855,0.477815866861621
8.81950560980368,0.5112888888990825
8.869560452799506,0.5447664620867454
8.91960837313084,0.5782543804202668
8.96964431908549,0.6117601885730053
9.019672298699064,0.6452778927390378
9.069693743292502,0.678805346548811
9.119705282724428,0.7123475744587828
9.16970544815962,0.7459067547568619
9.219695031614222,0.7794816949633852
9.269678075889823,0.8130663717883966
9.319654081000722,0.8466615203410015
9.369617746699506,0.8802750164723038
9.41957045234181,0.913904801389434
9.469515158735987,0.9475464635761127
9.519450709283953,0.9812017137382582
9.569375738440034,1.014872570738342
9.619289285493023,1.0485604474046084
9.669189765789675,1.082267674555678
9.71907665129553,1.1159950190184413
9.768952609497834,1.1497385229397428
9.81881776437177,1.1834979873666394
9.868669952318564,1.2172765958923395
9.918511826179948,1.251070424177594
9.96834545636868,1.2848764062501647
10.018166932700131,1.318700298796895
10.067972301940836,1.3525479043616242
10.117759605194856,1.386422075231874
10.16753429320103,1.4203147844662565
10.217301014945953,1.4542191874450965
10.267056566063703,1.488139980485316
10.31679805233116,1.5220813969333618
10.366523858657327,1.556045782428794
10.416232717285743,1.590034963757058
10.465926048988553,1.6240468420964014
10.515610153164873,1.6580722031231196
10.56528297416216,1.6921140289673524
10.61493642999069,1.7261840960596162
10.664570788626735,1.7602819807032177
10.714190016643979,1.7944018766355088
10.763799270514003,1.8285362767946218
10.813396235819095,1.8626885257053571
10.862974068994966,1.8968685428098218
10.912533749057022,1.9310748793711738
10.962077810142755,1.965303831585517
11.011606887324502,1.999554462839368
11.061119189712137,2.0338293386654454
11.11061164735381,2.068132865415996
11.160083102660408,2.1024666723651624
11.209535021087579,2.136828612971446
11.25897217186515,2.1712117977903787
11.308395619314233,2.2056146751243855
11.35780336544004,2.240040099701504
11.407192691673231,2.2744919455448196
11.456561790766123,2.3089727713339787
11.505910823486888,2.3434823077540563
11.555242028162118,2.3780173266100175
11.604557488486797,2.4125748251317183
11.653853396405372,2.447160206274276
11.703126716375834,2.4817777637372447
11.752378124768569,2.516426486411963
11.801609816360473,2.5511032198428163
11.850823558112317,2.585805424119341
11.900016545539424,2.620537039166193
11.949187385779329,2.655300004639436
11.998338184471015,2.6900913017692267
12.047468786271562,2.7249111119038942
12.096577780004095,2.7597613924167335
12.145664811224663,2.7946425990214587
12.194731056983343,2.8295530382124037
12.24377898675,2.864489208627214
12.2928061444348,2.89945451988881
12.341808201841813,2.934455002186373
12.390784278652745,2.969491828412693
12.43973596387309,3.0045627254503073
12.488666682988187,3.0396628700793693
12.537575829243806,3.0747930650898163
12.58646129109431,3.1099562121356623
12.635323310826033,3.1451519278500375
12.68416213771767,3.1803798186071313
12.73297743332041,3.2156403098528115
12.781768810173975,3.2509338908435415
12.83053611953302,3.2862607197112657
12.879279918463169,3.321619982015637
12.927999940041575,3.3570119982467075
12.976694810531763,3.392438612133823
13.025363317671456,3.4279014343994403
13.074004929685753,3.4634011376522897
13.122620710005638,3.498936209193698
13.17121137582198,3.534505613572091
13.219776922369926,3.5701093074161916
13.268317167151718,3.605747489352217
13.316831690283674,3.6414206787936907
13.365319630694502,3.677129990122273
13.413780601490238,3.712875894874326
13.462213976327552,3.7486591846482824
13.510613456859929,3.7844883050179545
13.558969934260649,3.820375451046236
13.607273349145386,3.856333988746869
13.655514387230214,3.892376173153653
13.70368405384767,3.9285137024733072
13.75176965153794,3.964763028889988
13.7997559463362,4.0011437357061395
13.847625440360913,4.037677991570705
13.895364344152984,4.0743827519405
13.942962668996165,4.111269656276975
13.990410353729542,4.148350117586814
14.037699043735111,4.185633155762428
14.084824333874105,4.2231225211470305
14.131781879557957,4.26082178681327
14.178566673701637,4.298735254468556
14.22517235449055,4.336868644020927
14.271595852542792,4.375223625652336
14.31784133452587,4.4137931247527575
14.36390277922649,4.452582158852645
14.409766635133423,4.4916046447816305
14.455429293313541,4.530862404691924
14.500889126646443,4.5703548322832335
14.546141201996091,4.6100852310243905
14.591172215782912,4.650065947132209
14.635967111715233,4.69031101067989
14.680533966841748,4.730808573654403
14.72487848786934,4.771549388135129
14.768988063870928,4.812544525755009
14.812842971749623,4.853811968758481
14.856423234624307,4.89536935683308
14.899725831730226,4.93721606954704
14.942748546147484,4.979350437583262
14.985481872156083,5.021778289296973
15.027916647402927,5.064504761692871
15.070044722929898,5.107533675239055
15.111858966015127,5.150867660267673
15.153350133332395,5.194511087901914
15.194505734407628,5.238471069715787
15.235321778039754,5.282746551341547
15.275798636449702,5.327332290262791
15.315929881165836,5.372229471791709
15.355696165138886,5.417450220526296
15.39506286884678,5.463019206459209
15.434019167517928,5.508939651048061
15.472571878806201,5.555199320817765
15.510733404215513,5.601782377998849
15.548496057205124,5.648689277136746
15.58582162341297,5.695944771526976
15.622681945280721,5.743564147322019
15.65905921406199,5.7915535588263
15.694945694511683,5.839911105690457
15.730335848626622,5.8886330512694505
15.76522429814472,5.937715453263031
15.799608121731726,5.987152763223131
15.833478588284386,6.036943238892022
15.866802573226071,6.087101070050896
15.899548227100412,6.137638494181366
15.931693797789306,6.188559679965847
15.963232038582529,6.2398593191630125
15.994159722573558,6.2915293386843025
16.02446260556474,6.343568230225197
16.05412299649122,6.395976033683849
16.083120964176988,6.448753341604634
16.11143058377006,6.501903023355883
16.139024859859642,6.55542769231401
16.165882645906965,6.609325694998357
16.1919875184826,6.663592393721306
16.21732730565905,6.718220546640022
16.241889684762498,6.773202668394947
16.265658624458087,6.828532473449725
16.288608271020355,6.8842071131774025
16.310714180223076,6.94022217629335
16.33195672238021,6.996570289540934
16.352326111066592,7.053239999836107
16.371810174390227,7.110220178907606
16.390379144524825,7.167505142248394
16.408006617602624,7.2250868466123315
16.424676735651037,7.282952774728194
16.440401016333205,7.341083173797291
16.455185660744856,7.39945955357994
16.468996350512096,7.4580737083331545
16.48182286682475,7.516911379998716
16.493682443118455,7.575951455537133
16.50457424163851,7.635177718225516
16.514482459426926,7.694576571489315
16.523376183690843,7.754135423090766
16.531261983428607,7.813836415326425
16.53817626857051,7.873657684638615
16.54410960599609,7.933584013489228
16.54903652295519,7.993601685333709
16.552936717120986,8.053694573108693
16.55581783016313,8.113845156723778
16.55770376150682,8.174035251484916
16.558572737040407,8.23424831495038
16.558398687520388,8.294467627019376
16.557180786141934,8.354674890825825
16.55492175903439,8.414852040551319
16.551622416700155,8.474981178089921
16.547271611181056,8.535043373469406
16.541855770517685,8.595018993464453
16.535364907116854,8.654887755378342
16.52779829063978,8.714630165163086
16.51916078223875,8.774227191103256
16.50944997080554,8.833658672810826
16.498664586186223,8.89290462228344
16.486808842570962,8.951945813054765
16.473874054863458,9.010759937017893
16.459842761524833,9.069322291504823
16.444704191305174,9.127608175576443
16.42845835173109,9.185595233462097
16.4111200804402,9.243265072635097
16.39269902563484,9.300598200835672
16.373196911386227,9.357572772882742
16.352601724298545,9.414161342908903
16.33090252711813,9.470335956132645
16.308096636676293,9.526070438676314
16.28418594036674,9.581340016918997
16.259172062029165,9.636119230146443
16.233045077742393,9.690376387933622
16.205794892270497,9.744078338538047
16.177417350498903,9.797192997743124
16.147926490939938,9.849697964334878
16.11733951314544,9.9015720673232
16.085642538269926,9.952775377229994
16.05281834995475,10.003263775774515
16.018857019332902,10.052994307938006
15.983761013057057,10.101930988882595
15.947531793704128,10.150034992627939
15.91014172793743,10.197242347504451
15.871563014406641,10.2434838606014
15.831779000274476,10.288692564932317
15.79079537418462,10.332817088709911
15.74862631351135,10.375810293463195
15.705273376056947,10.417609595667358
15.660734614620058,10.458143353361235
15.615007985222146,10.497332593793912
15.568100200972287,10.535100336115931
15.520023252493042,10.571368760726802
15.470791109839872,10.606053121177466
15.420422261655931,10.639065618633268
15.368940829572546,10.67031561804203
15.316375381383134,10.699706062202429
15.262757832903304,10.727131847243466
15.208124321133804,10.752473648937341
15.152524369200744,10.775619797738006
15.096023600856507,10.796471675230663
15.038698628800235,10.814939021188229
14.980631759878351,10.830924046506093
14.921908324661441,10.844298213735856
14.86262729722542,10.854936080912932
14.80290403209745,10.86272209871119
14.74286802699948,10.867545339307485
14.682662196213434,10.869279947793938
14.622449891575405,10.867757309072411
14.562419245858127,10.862826912878322
14.502781509101409,10.85437707705212
14.443753446758887,10.842383657834807
14.385551412587688,10.826870120292742
14.32838609308354,10.80788915823163
14.272464739728045,10.785507184954898
14.217991058202918,10.759802027736464
14.165162313395225,10.730865859619316
14.114172124397308,10.698800393349854
14.065209979759295,10.663718353994975
14.0184368332778,10.625765283944828
13.973988765455676,10.585113495167363
13.932006527816592,10.541923707469374
13.89257548261725,10.49639290552646
13.855655758276045,10.448804764965864
13.821157790352746,10.399434825798844
13.788967065749885,10.348532597385878
13.758991317328272,10.296296807671077
13.731124829120688,10.24290739838881
13.705221931213913,10.188538318046227
13.681182932706788,10.133321138934065
13.658958349291712,10.077348991887973
13.638542909719103,10.020692656416363
13.619916557373012,9.96342319459489
13.603004879460899,9.905624577045028
13.58772375907482,9.847373998366763
13.573988298097944,9.788740195602829
13.561723135600499,9.729781766736368
13.550837816385357,9.670553402644586
13.541212127604782,9.611107314649725
13.532755924333296,9.551484250703965
13.525392677570768,9.491716822687128
13.518998585174154,9.431837760776899
13.513446719409512,9.371875292739297
13.508628164406442,9.311849601387847
13.504443678799342,9.251776476152372
13.500793335625339,9.191668796171886
13.49755141107197,9.131537673729504
13.494594092639385,9.07139205968327
13.491813053652278,9.011238053266291
13.489119415693594,8.95108009847872
13.486432423327837,8.89092186154674
13.483656592094764,8.830767570555004
13.480676246376122,8.770623057369878
13.477354773119291,8.710496327656237
13.473596858537816,8.650395214753441
13.469332535863886,8.59032783278034
13.464486925535674,8.530304243918312
13.458954454731176,8.470340021359792
13.45259267298319,8.410457915335087
13.445308224679463,8.350680774191405
13.437038438649902,8.291031858591888
13.427721731265255,8.231536962922439
13.417272350792926,8.172230509286948
13.405581191818978,8.113156407822451
13.392625606063632,8.054346102406301
13.378435106136472,7.995821894526427
13.363051027354977,7.937599910610177
13.346498936222588,7.8796993450382065
13.32878369776674,7.822144122437754
13.309929202682667,7.764951839237011
13.289969449870812,7.708136058841645
13.268936840524281,7.651708595202542
13.246855113736851,7.595683469041266
13.223738847532173,7.540077302237275
13.199609319338848,7.484903195944225
13.174490457014349,7.430172499464788
13.1484038487389,7.375896549220221
13.121376609028767,7.322082772382986
13.093439944232788,7.268735430999915
13.064605046446216,7.215868336785887
13.034876876827974,7.1634982454945195
13.004269140097726,7.111637484889251
12.972807939502907,7.060289921192945
12.940527545834504,7.009453288073372
12.90743722249468,6.959140397528848
12.873543771971582,6.90936491908174
12.838875333705309,6.8601259942688015
12.803454164929269,6.81142591784562
12.767292506516787,6.763273038650234
12.730398221140417,6.715679328519967
12.692787139545757,6.668650047569824
12.654497225687406,6.622171693106223
12.615553486648626,6.5762399816178565
12.575963547225845,6.5308638914074235
12.535723617980189,6.486063423312256
12.494837576114454,6.441851744832317
12.453335476484014,6.398217818373573
12.411244051251398,6.355152270238136
12.36858262067944,6.312651304338953
12.325363843111102,6.270717292535137
12.28160003456363,6.22935243139502
12.237307391977204,6.188554272745267
12.192497515572706,6.148325001621532
12.147179017775441,6.108669629998631
12.10136797831815,6.069584209858838
12.055079991323268,6.031064920738815
12.008324404107869,5.99311453034185
11.961107553466668,5.955739639995766
11.913436085017043,5.918946446183665
11.865327539623944,5.882726538126535
11.816800440092369,5.84706949522118
11.767868347390602,5.81197024729256
11.718540278002541,5.777429783435684
11.668823064770672,5.743451904568245
11.618727703225138,5.710033885280855
11.568262093384645,5.677177740122278
11.517427437581318,5.644895732832351
11.46623874902739,5.613177886660041
11.41471969079033,5.581999797319513
11.362885395698708,5.551348419067753
11.310738650277205,5.521231741865325
11.258267317146577,5.491684578380995
11.205479687930065,5.462705734142804
11.15239586342494,5.434273169366504
11.099022777271355,5.406388006814761
11.045377869137386,5.379029183897545
10.991498676897656,5.352134657753023
10.937398899030871,5.32568690975985
10.883069684745339,5.299713225128988
10.828479082397582,5.274293838942757
10.773597936671715,5.249507342532226
10.718408536878044,5.225413999381635
10.662881482087663,5.202109925717816
10.606984811810017,5.179705577389289
10.55070576200135,5.158279693716175
10.494040605131074,5.1378963456416775
10.436991663739569,5.118611931703116
10.37955701128064,5.1005089938695285
10.321734613951039,5.0836836563008445
10.26353158048416,5.068225526628411
10.204960826057514,5.054223905066424
10.146041013629237,5.041770374285329
10.086796846459627,5.030963627140016
10.027258476930378,5.021911897918487
9.967463972556057,5.014742052611633
9.90746172830453,5.009585267419265
9.847312787319433,5.006573591750905
9.78709248119236,5.005840640735218
9.72688986221603,5.0075280040425705
9.666815078542594,5.011799134849223
9.606998035392595,5.018821536843852
9.547593633862965,5.028769796151787
9.488806940222512,5.041876163637578
9.430870105443294,5.0583522311564835
9.37402464648018,5.078269734258509
9.318496649376735,5.1016121463988995
9.26449192175998,5.1282898009073525
9.21220751999931,5.15819834115615
9.161834031255687,5.191223995589728
9.113553857222572,5.227240720975664
9.067541782472553,5.266113138669245
9.02396452345015,5.307696681630852
8.982978737539183,5.351836620850228
8.944732705986768,5.398370560506795
8.90936372165859,5.447127053971212
8.87699884356634,5.497927425953127
8.84775469217574,5.550586117014657
8.821735362289346,5.604910618306488
8.799034663394405,5.6607034093970965
8.779733134708735,5.717761302498329
8.763899226854281,5.775877066172681
8.751589456113619,5.834839931337027
8.742845972645997,5.894436076202881
8.737699490276198,5.954449932386775
8.736166442043071,6.0146644877137545
8.738250153017425,6.074862524436247
8.743941429543339,6.134827084981694
8.753216326757428,6.194342746041725
8.766039394566022,6.25319599928308
8.782361154237988,6.311176396901037
8.802119210986733,6.368077619042982
8.825239305930085,6.423697619775545
8.85163353234562,6.4778405318439845
8.881182937186159,6.5303281429082025
8.913710209382142,6.581019410458513
8.948925609807974,6.629883568469291
8.986469516378257,6.676976826333276
9.026043420816574,6.722376224817756
9.067392460320166,6.766162562002492
9.110307380393879,6.808413877422795
9.154601379124706,6.849216389020925
9.200105310474823,6.888663110362371
9.246671103502868,6.926849811159608
9.294156495772917,6.963885510121496
9.34242081155133,6.999899570319892
9.391345007917016,7.035011193315503
9.440827265181591,7.069330949068832
9.490775566135104,7.1029686200968545
9.54109993169282,7.136040414783082
9.591710378659306,7.1686724676824705
9.642525917947642,7.200983964202476
9.693470420964656,7.233091482546421
9.74446361197066,7.265121703812634
9.795423491596532,7.297204821577246
9.846266996910199,7.329472275451022
9.896910443339726,7.362052963959643
9.947264352074713,7.395080059008187
9.997218725818295,7.428708790175632
10.046652016187783,7.463099647481096
10.095432167355897,7.498412315064601
10.143418390658969,7.534796640626677
10.19046261435959,7.572392817666818
10.236406753245205,7.611327630704048
10.28105807962952,7.651739412915106
10.324180533856676,7.693780982923805
10.36554176668289,7.73755805065762
10.404897421200012,7.78314968569095
10.441951042902131,7.830633918624294
10.476377321518555,7.8800581396496385
10.507844996009144,7.931416381396911
10.536172884751792,7.984574827830136
10.561261305737808,8.039335474643254
10.583021180372894,8.095501390093201
10.601373517865799,8.152871610970145
10.616250802232532,8.21123953165536
10.62759910005365,8.270394890262331
10.635375694296087,8.33012487458032
10.639552312161479,8.39021398065595
10.640112837406411,8.450445486303954
10.637053871392038,8.510601864090711
10.630386360629398,8.570465814196014
10.62013275308493,8.629820805780703
10.606329960750045,8.688452121746185
10.58902708951887,8.746147559671329
10.568285604064153,8.8026979120611
10.544180653339154,8.8578984849865
10.516798112986145,8.91154875908416
10.486237092276196,8.963454214277379
10.452607707547903,9.013426417042863
10.416030857587504,9.061283387122813
10.376639273342754,9.106851564815345
10.334574669408882,9.14996454096305
10.289989510187239,9.190465408794378
10.243045107124175,9.22820642089001
10.193911118905913,9.263049086415306
10.142766110413628,9.294866532897522
10.089795155847728,9.32354134480518
10.035190820988346,9.348968156777692
9.979151361061946,9.371053189810942
9.921880307889461,9.38971394741497
